Current Time,Inspector 1,Inspector 2,Buffer 1,Buffer 2,Buffer 3,Buffer 4,Buffer 5,Workstation 1,W1-C1,Workstation 2,W2-C1,W2-C2,Workstation 3,W3-C1,W3-C3,,,,,,774,182,206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.81,INSPECTING,INSPECTING,1,2,0,2,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
366.73,INSPECTING,INSPECTING,0,2,0,2,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
368.27,INSPECTING,INSPECTING,0,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
373.36,INSPECTING,INSPECTING,2,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
374.12,BLOCKED,INSPECTING,2,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
376.44,BLOCKED,INSPECTING,1,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
376.45,INSPECTING,INSPECTING,2,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
379.75,INSPECTING,INSPECTING,1,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
382.4,INSPECTING,INSPECTING,2,2,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
384.39,INSPECTING,INSPECTING,2,2,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
384.65,INSPECTING,INSPECTING,1,2,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
385.15,INSPECTING,INSPECTING,1,1,0,1,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
386.44,INSPECTING,INSPECTING,0,1,0,1,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
389.04,INSPECTING,INSPECTING,0,1,0,1,0,BLOCKED,false,BLOCKED,true,false,BLOCKED,true,false
408.03,INSPECTING,INSPECTING,0,2,0,1,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
409.82,INSPECTING,INSPECTING,0,2,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
411.65,INSPECTING,INSPECTING,0,1,0,1,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
420.62,INSPECTING,INSPECTING,0,1,0,1,0,BLOCKED,false,BLOCKED,true,false,BLOCKED,true,false
429.03,INSPECTING,INSPECTING,0,1,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
436.34,INSPECTING,INSPECTING,0,1,0,2,0,WORKING,false,BLOCKED,true,false,WORKING,false,false
437.36,INSPECTING,INSPECTING,0,1,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
440.97,INSPECTING,INSPECTING,2,1,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
441.56,INSPECTING,INSPECTING,1,1,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
442.45,INSPECTING,INSPECTING,1,1,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
446.19,INSPECTING,INSPECTING,0,1,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
446.75,INSPECTING,INSPECTING,0,1,0,1,0,BLOCKED,false,WORKING,false,false,BLOCKED,true,false
450.13,INSPECTING,INSPECTING,0,1,0,2,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
450.72,INSPECTING,INSPECTING,0,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
451.02,INSPECTING,INSPECTING,0,0,0,2,0,BLOCKED,false,BLOCKED,true,false,BLOCKED,true,false
457.52,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
465.27,INSPECTING,INSPECTING,0,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
470.89,INSPECTING,INSPECTING,0,0,0,2,0,BLOCKED,false,BLOCKED,true,false,BLOCKED,true,false
472.89,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
473.07,INSPECTING,INSPECTING,0,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
475.41,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
486.93,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
494.18,INSPECTING,INSPECTING,0,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
506.77,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
507.07,BLOCKED,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
508.37,BLOCKED,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
508.38,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
508.95,BLOCKED,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
510.08,BLOCKED,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
510.09,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
512.46,BLOCKED,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
514.3,BLOCKED,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
514.31,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
514.84,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,BLOCKED,true,false
519.95,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,WORKING,false,false
520.8,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
521.6,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,false,false,WORKING,false,false
523.62,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,BLOCKED,true,false,WORKING,false,false
528.07,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,true,false,WORKING,false,false
530.17,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
530.33,INSPECTING,INSPECTING,2,0,0,2,0,WORKING,false,WORKING,false,false,WORKING,false,false
530.99,INSPECTING,INSPECTING,2,0,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
531.42,INSPECTING,INSPECTING,2,0,0,1,0,WORKING,false,WORKING,false,false,WORKING,false,false
533.09,INSPECTING,INSPECTING,2,0,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
535.18,INSPECTING,INSPECTING,2,0,0,0,0,WORKING,false,BLOCKED,false,false,BLOCKED,true,false
536.57,INSPECTING,INSPECTING,2,0,0,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,true,false
536.71,INSPECTING,INSPECTING,1,0,0,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,true,false
539.61,INSPECTING,INSPECTING,0,0,0,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,true,false
542.82,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,BLOCKED,false,true,BLOCKED,true,false
547.26,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,BLOCKED,false,true,WORKING,false,false
555.49,INSPECTING,INSPECTING,0,0,0,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
559.67,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,WORKING,false,false,WORKING,false,false
559.93,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,WORKING,false,false,WORKING,false,false
567.13,INSPECTING,INSPECTING,0,0,1,1,0,WORKING,false,WORKING,false,false,WORKING,false,false
567.88,INSPECTING,INSPECTING,0,0,1,1,1,WORKING,false,WORKING,false,false,WORKING,false,false
568.18,INSPECTING,INSPECTING,1,0,1,2,1,WORKING,false,WORKING,false,false,WORKING,false,false
568.37,INSPECTING,INSPECTING,2,0,1,2,1,WORKING,false,WORKING,false,false,WORKING,false,false
570.98,INSPECTING,INSPECTING,2,0,0,2,1,WORKING,false,BLOCKED,false,true,WORKING,false,false
571.25,INSPECTING,INSPECTING,2,0,0,2,2,WORKING,false,BLOCKED,false,true,WORKING,false,false
572.12,INSPECTING,INSPECTING,2,0,0,1,1,WORKING,false,BLOCKED,false,true,WORKING,false,false
575.81,INSPECTING,INSPECTING,2,0,0,1,2,WORKING,false,BLOCKED,false,true,WORKING,false,false
586.69,INSPECTING,INSPECTING,1,0,0,1,2,WORKING,false,BLOCKED,false,true,WORKING,false,false
587.38,INSPECTING,BLOCKED,1,0,0,1,2,WORKING,false,BLOCKED,false,true,WORKING,false,false
593.53,INSPECTING,BLOCKED,0,0,0,1,2,WORKING,false,BLOCKED,false,true,WORKING,false,false
593.91,INSPECTING,BLOCKED,0,0,0,1,2,BLOCKED,false,BLOCKED,false,true,WORKING,false,false
599.19,INSPECTING,BLOCKED,0,0,0,1,2,WORKING,false,WORKING,false,false,WORKING,false,false
599.71,INSPECTING,BLOCKED,0,0,0,1,2,BLOCKED,false,WORKING,false,false,WORKING,false,false
605.89,INSPECTING,BLOCKED,0,0,0,2,2,WORKING,false,WORKING,false,false,WORKING,false,false
606.28,INSPECTING,BLOCKED,0,0,0,1,1,WORKING,false,WORKING,false,false,WORKING,false,false
606.29,INSPECTING,INSPECTING,0,0,0,1,2,WORKING,false,WORKING,false,false,WORKING,false,false
612.18,INSPECTING,INSPECTING,0,0,0,1,2,WORKING,false,BLOCKED,false,false,WORKING,false,false
612.29,INSPECTING,INSPECTING,0,0,0,1,2,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
612.86,INSPECTING,INSPECTING,0,0,0,2,2,WORKING,false,BLOCKED,false,false,WORKING,false,false
615.69,INSPECTING,INSPECTING,0,0,0,2,2,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
618.69,INSPECTING,BLOCKED,0,0,0,2,2,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
623.82,INSPECTING,BLOCKED,0,0,0,1,1,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
623.83,INSPECTING,INSPECTING,0,0,0,1,2,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
626.07,INSPECTING,BLOCKED,0,0,0,1,2,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
629.77,INSPECTING,BLOCKED,0,0,0,0,1,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
629.78,INSPECTING,INSPECTING,0,0,0,0,2,BLOCKED,false,BLOCKED,false,false,WORKING,false,false
630.39,INSPECTING,INSPECTING,0,0,0,0,2,WORKING,false,BLOCKED,true,false,WORKING,false,false
639.79,INSPECTING,INSPECTING,0,0,0,0,2,BLOCKED,false,BLOCKED,true,false,WORKING,false,false
646.57,INSPECTING,INSPECTING,0,0,0,0,2,BLOCKED,false,WORKING,false,false,WORKING,false,false
661.15,INSPECTING,INSPECTING,0,0,1,0,2,BLOCKED,false,WORKING,false,false,WORKING,false,false
661.75,INSPECTING,INSPECTING,0,0,1,0,1,BLOCKED,false,WORKING,false,false,BLOCKED,false,true
663.68,INSPECTING,INSPECTING,0,0,1,0,1,WORKING,false,WORKING,false,false,WORKING,false,false
664.59,INSPECTING,INSPECTING,0,0,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,true
671.23,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,false,true
673.13,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,BLOCKED,false,true,BLOCKED,false,true
687.46,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,BLOCKED,false,true,BLOCKED,false,true
689.63,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,false,true
689.64,INSPECTING,INSPECTING,0,0,1,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
691.63,INSPECTING,INSPECTING,1,1,1,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
692.07,INSPECTING,INSPECTING,1,1,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
700.13,INSPECTING,INSPECTING,2,2,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
701.59,BLOCKED,INSPECTING,2,2,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
704.6,BLOCKED,INSPECTING,2,1,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
704.61,INSPECTING,INSPECTING,2,2,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
707.99,INSPECTING,INSPECTING,1,2,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
712.11,INSPECTING,INSPECTING,1,1,0,0,0,WORKING,false,BLOCKED,true,false,BLOCKED,false,false
714.98,INSPECTING,INSPECTING,1,1,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
716.64,INSPECTING,INSPECTING,1,1,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,true
717.2,INSPECTING,INSPECTING,0,1,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,true
717.27,INSPECTING,INSPECTING,1,1,0,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
717.93,INSPECTING,INSPECTING,0,1,0,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
720.38,INSPECTING,INSPECTING,0,1,1,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
722.43,INSPECTING,INSPECTING,0,1,1,0,0,BLOCKED,false,WORKING,false,false,WORKING,false,false
722.5,INSPECTING,INSPECTING,0,1,1,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,false,false
725.99,INSPECTING,INSPECTING,0,1,2,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,false,false
731.47,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,false,false
734.47,INSPECTING,INSPECTING,0,0,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
736.76,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,true,false
737.64,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,BLOCKED,false,true,BLOCKED,true,false
761.79,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,BLOCKED,false,true,WORKING,false,false
765.29,INSPECTING,INSPECTING,0,0,1,0,0,BLOCKED,false,BLOCKED,false,true,WORKING,false,false
767.19,INSPECTING,INSPECTING,0,0,1,0,0,WORKING,false,WORKING,false,false,WORKING,false,false
768.56,INSPECTING,INSPECTING,0,0,0,0,0,WORKING,false,BLOCKED,false,true,WORKING,false,false
770.05,INSPECTING,INSPECTING,0,0,0,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,false,false
773.01,INSPECTING,INSPECTING,0,0,1,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,false,false
774.47,INSPECTING,INSPECTING,1,0,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,false,false
775.13,INSPECTING,INSPECTING,2,0,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
786.37,INSPECTING,INSPECTING,1,0,1,0,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
798.46,INSPECTING,INSPECTING,1,0,0,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,true,false
802.59,INSPECTING,INSPECTING,0,0,0,0,0,WORKING,false,BLOCKED,false,true,BLOCKED,true,false
806.12,INSPECTING,INSPECTING,1,0,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
809.86,INSPECTING,INSPECTING,0,0,0,0,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
819.28,INSPECTING,INSPECTING,0,0,0,0,0,BLOCKED,false,WORKING,false,false,BLOCKED,true,false
820.71,INSPECTING,INSPECTING,0,0,0,1,0,WORKING,false,WORKING,false,false,BLOCKED,true,false
824.77,INSPECTING,INSPECTING,0,0,0,1,0,WORKING,false,BLOCKED,false,false,BLOCKED,true,false
838.81,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,false,false,BLOCKED,true,false
840.15,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,false,false,WORKING,false,false
841.9,INSPECTING,INSPECTING,0,0,0,2,0,WORKING,false,BLOCKED,false,false,WORKING,false,false
842.5,INSPECTING,INSPECTING,0,0,0,1,0,WORKING,false,BLOCKED,false,false,BLOCKED,true,false
854.26,INSPECTING,INSPECTING,1,0,0,2,0,WORKING,false,BLOCKED,false,false,BLOCKED,true,false
